answer,left_method,participant,right_method,test_case
7500kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,13973c7e-425d-492f-b3f3-4b6657122beb,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,4c69440f-ae37-49a3-9102-e4da3de8d304,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=downscale_720p
,7500kbps_2160p_59_94fps_h264,d10f6682-a5b6-45a8-ab85-b8cbc2992a14,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=downscale_720p
,15000kbps_2160p_59_94fps_hevc,d10f6682-a5b6-45a8-ab85-b8cbc2992a14,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=downscale_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,20b5434a-18b6-4470-9d9d-c4daa5df4deb,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=downscale_720p
,7500kbps_2160p_59_94fps_h264,c59f2376-776b-47da-8f84-fb89d35623be,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=downscale_720p
,15000kbps_2160p_59_94fps_hevc,08004891-88ef-4ce5-bdad-728085b2b0ff,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=downscale_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,20b5434a-18b6-4470-9d9d-c4daa5df4deb,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=downscale_720p
,15000kbps_2160p_59_94fps_hevc,d9ea864a-4b11-45d8-9843-00030d7386fd,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=downscale_720p
,7500kbps_2160p_59_94fps_h264,3bf9cf64-9e82-494e-9c8f-f390d2c206cf,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=downscale_720p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,20b5434a-18b6-4470-9d9d-c4daa5df4deb,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=downscale_720p
,15000kbps_2160p_60_0fps_hevc,2b31d979-3af0-4183-b40c-11c6cd26dc92,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
,15000kbps_2160p_60_0fps_vp9,d10f6682-a5b6-45a8-ab85-b8cbc2992a14,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
15000kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_hevc,13973c7e-425d-492f-b3f3-4b6657122beb,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
,15000kbps_2160p_60_0fps_vp9,05a44a5c-7bf1-4bc2-8ee2-c27de44b3fad,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
15000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_vp9,a04dfc17-fbec-4b36-8a32-9367e3d0d4e1,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
,15000kbps_2160p_60_0fps_hevc,08004891-88ef-4ce5-bdad-728085b2b0ff,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
15000kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_hevc,13973c7e-425d-492f-b3f3-4b6657122beb,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
,15000kbps_2160p_60_0fps_hevc,08004891-88ef-4ce5-bdad-728085b2b0ff,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
,15000kbps_2160p_60_0fps_hevc,c59f2376-776b-47da-8f84-fb89d35623be,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
,15000kbps_2160p_60_0fps_vp9,3cdef579-c6ae-4362-8915-26c1ad9c4d64,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
,7500kbps_2160p_59_94fps_hevc,d9ea864a-4b11-45d8-9843-00030d7386fd,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
,7500kbps_2160p_59_94fps_hevc,2b31d979-3af0-4183-b40c-11c6cd26dc92,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,d0b23fcb-6118-41a3-b673-3ea58d4b7398,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
,7500kbps_2160p_59_94fps_hevc,958a4301-e2b8-4b54-a63b-102d6085a86f,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,738d1643-c036-4686-8e41-0182a382f65e,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
,7500kbps_2160p_59_94fps_hevc,08004891-88ef-4ce5-bdad-728085b2b0ff,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
,7500kbps_2160p_59_94fps_hevc,ed52f264-4bb3-4a32-87b9-78918936df8b,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,91bd85ba-9f10-4a9d-9151-cc1c31e9cda1,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=downscale_720p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_hevc,0ce2d83e-1e39-4381-8c24-04f1debcb0b9,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,3dc18f53-84da-4789-9216-d419324c029f,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
,15000kbps_2160p_59_94fps_h264,27c1dbf8-a736-4a1f-a700-e3cff19a5724,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,9f2b9ad9-fab4-4814-8984-58d6c9714cce,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,399fe628-4613-412c-98eb-d15b3562237a,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,e18026bb-28ce-442e-ad02-d0473f45f8c0,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_vp9,58bd36a4-c16a-4a3b-9816-ae98675896b3,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,baf37747-4052-4e53-b3ca-a2b9ea1908a9,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_vp9,f6043438-7404-4420-b26f-d8bb06821ed9,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
,15000kbps_2160p_59_94fps_vp9,baf37747-4052-4e53-b3ca-a2b9ea1908a9,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,3d682a41-aa3d-4c08-ab8c-484f93c2c3a5,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
,15000kbps_2160p_59_94fps_vp9,d934f588-6a3d-4cc0-9ec9-8ade414a45aa,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
,40000kbps_2160p_59_94fps_h264,27c1dbf8-a736-4a1f-a700-e3cff19a5724,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
,40000kbps_2160p_59_94fps_h264,691ac481-747b-40c4-8fd5-bc62664e6c00,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
,7500kbps_2160p_59_94fps_vp9,15974b17-e4c7-47b9-b0cd-b6a1d10784db,40000kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
,7500kbps_2160p_59_94fps_vp9,e72f66df-59ef-4074-a673-0bdd4f8ffb2c,40000kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
7500kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_h264,9f2b9ad9-fab4-4814-8984-58d6c9714cce,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,58bd36a4-c16a-4a3b-9816-ae98675896b3,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
7500kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_h264,9f2b9ad9-fab4-4814-8984-58d6c9714cce,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
,40000kbps_2160p_59_94fps_h264,2a0631d1-ae29-47f3-8648-a6783803c609,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,baf37747-4052-4e53-b3ca-a2b9ea1908a9,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,e18026bb-28ce-442e-ad02-d0473f45f8c0,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
,15000kbps_2160p_60_0fps_hevc,27c1dbf8-a736-4a1f-a700-e3cff19a5724,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
,40000kbps_2160p_60_0fps_vp9,ed52f264-4bb3-4a32-87b9-78918936df8b,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
,40000kbps_2160p_60_0fps_vp9,a293d42a-b468-4d93-ad83-3ffb9f76ac0d,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
,40000kbps_2160p_60_0fps_vp9,a293d42a-b468-4d93-ad83-3ffb9f76ac0d,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
,40000kbps_2160p_60_0fps_vp9,04351255-bde1-421d-8da6-e7b2c460980d,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
15000kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_hevc,a8cfa7f9-6156-44bf-9727-10b4e39b1355,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
40000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_hevc,05958db2-282c-478f-baca-bf32787700be,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
,15000kbps_2160p_60_0fps_hevc,a746803e-2d51-48a8-b777-28ff28986011,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
,40000kbps_2160p_60_0fps_vp9,801ba9ab-cd41-489e-af3d-3423a38febff,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
,40000kbps_2160p_60_0fps_vp9,5375486b-2de2-4211-81ce-53eac1e6fc3f,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
,15000kbps_2160p_59_94fps_vp9,27c1dbf8-a736-4a1f-a700-e3cff19a5724,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=downscale_720p
,15000kbps_2160p_59_94fps_vp9,d8771345-6f58-4127-b89d-57846c61e389,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=downscale_720p
,15000kbps_2160p_59_94fps_hevc,d8771345-6f58-4127-b89d-57846c61e389,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_hevc,d0b23fcb-6118-41a3-b673-3ea58d4b7398,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_vp9,13973c7e-425d-492f-b3f3-4b6657122beb,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=downscale_720p
,15000kbps_2160p_59_94fps_hevc,7f4054fb-b065-4faa-8780-0f895c3f6366,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
,15000kbps_2160p_59_94fps_hevc,7f4054fb-b065-4faa-8780-0f895c3f6366,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=downscale_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_vp9,87d1fb9b-0d88-42a1-871d-2ebca3f4f97a,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=downscale_720p
,15000kbps_2160p_59_94fps_vp9,87d1fb9b-0d88-42a1-871d-2ebca3f4f97a,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=downscale_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_vp9,9fc55d5a-51f9-4d82-9fd5-231fec27fc25,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=downscale_720p
7500kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_hevc,bea84aa8-e626-4801-b11c-8e1104bad1a5,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
,7500kbps_2160p_60_0fps_hevc,2be0b00e-cbd1-48b8-9952-f8335a49152a,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
7500kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_vp9,ec2124da-7271-4a85-ae82-d375ca5106f0,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
,15000kbps_2160p_60_0fps_vp9,3d682a41-aa3d-4c08-ab8c-484f93c2c3a5,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
,15000kbps_2160p_60_0fps_vp9,a293d42a-b468-4d93-ad83-3ffb9f76ac0d,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
,7500kbps_2160p_60_0fps_hevc,2be0b00e-cbd1-48b8-9952-f8335a49152a,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
7500kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_vp9,ec2124da-7271-4a85-ae82-d375ca5106f0,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
,7500kbps_2160p_60_0fps_hevc,ed52f264-4bb3-4a32-87b9-78918936df8b,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
7500kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_vp9,a293d42a-b468-4d93-ad83-3ffb9f76ac0d,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
15000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_vp9,5375486b-2de2-4211-81ce-53eac1e6fc3f,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=downscale_720p
,3484kbps_2160p_59_94fps_h264,d8771345-6f58-4127-b89d-57846c61e389,3484kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=downscale_720p
3484kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,a293d42a-b468-4d93-ad83-3ffb9f76ac0d,3484kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=downscale_720p
3484kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,a293d42a-b468-4d93-ad83-3ffb9f76ac0d,3484kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=downscale_720p
3484kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,13973c7e-425d-492f-b3f3-4b6657122beb,3484kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=downscale_720p
,3484kbps_2160p_59_94fps_hevc,08004891-88ef-4ce5-bdad-728085b2b0ff,3484kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=downscale_720p
,3484kbps_2160p_59_94fps_hevc,04351255-bde1-421d-8da6-e7b2c460980d,3484kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=downscale_720p
3484kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_h264,d001066e-d70d-4a4a-bf01-fb88f5946a5f,3484kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=downscale_720p
,3484kbps_2160p_59_94fps_hevc,fe1267ed-b1ca-413e-bdbb-b641ec43198f,3484kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=downscale_720p
3484kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,1f46fe44-48e4-4d85-8f7b-6fa9b0d73107,3484kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=downscale_720p
3484kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,30efa01c-7ab9-4707-a56f-3803198c71b9,3484kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,2be0b00e-cbd1-48b8-9952-f8335a49152a,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,3d682a41-aa3d-4c08-ab8c-484f93c2c3a5,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,ec88139f-3c11-45ef-aeae-fc0ecfaeb124,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,59720kbps_2160p_60_0fps_h264,a04dfc17-fbec-4b36-8a32-9367e3d0d4e1,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
59720kbps_2160p_60_0fps_h264,59720kbps_2160p_60_0fps_h264,c958e652-dc74-4fbc-ab7a-b74ac29497c5,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
59720kbps_2160p_60_0fps_h264,59720kbps_2160p_60_0fps_h264,a04dfc17-fbec-4b36-8a32-9367e3d0d4e1,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,59720kbps_2160p_60_0fps_h264,20b5434a-18b6-4470-9d9d-c4daa5df4deb,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,59720kbps_2160p_60_0fps_h264,a04dfc17-fbec-4b36-8a32-9367e3d0d4e1,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,59720kbps_2160p_60_0fps_h264,fa1bfd69-7770-4f4e-a461-fbe20bc76f13,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
,22229kbps_2160p_60_0fps_h264,fa1bfd69-7770-4f4e-a461-fbe20bc76f13,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,ec88139f-3c11-45ef-aeae-fc0ecfaeb124,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_h264,8e6e8b1a-9262-43d8-9d29-6c317e04237d,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_h264,d12d0263-4c2b-4f4a-8d3a-e9d59632613e,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
3484kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_h264,c958e652-dc74-4fbc-ab7a-b74ac29497c5,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_h264,c958e652-dc74-4fbc-ab7a-b74ac29497c5,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_h264,013bd535-df01-465b-b36a-367165f3cf87,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_h264,a035682f-7213-4437-ba17-2139f30746f3,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
3484kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_h264,f3a30885-40b0-4455-b0c8-7bb028250ac9,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,d5c80015-582a-4a58-bbc2-1cee1405fb45,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_h264,1f46fe44-48e4-4d85-8f7b-6fa9b0d73107,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
15000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_vp9,ec88139f-3c11-45ef-aeae-fc0ecfaeb124,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
,40000kbps_2160p_60_0fps_vp9,d12d0263-4c2b-4f4a-8d3a-e9d59632613e,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
15000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_vp9,9fc55d5a-51f9-4d82-9fd5-231fec27fc25,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
40000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_vp9,710f1700-5252-4fbe-b261-38fb21b4192f,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
40000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_vp9,3d682a41-aa3d-4c08-ab8c-484f93c2c3a5,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
40000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_vp9,b61e2818-099e-4fb2-af39-88ccd46b7033,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
40000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_vp9,8a50bc0b-bba8-4fe2-ae53-ea9d62643ee5,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
15000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_vp9,710f1700-5252-4fbe-b261-38fb21b4192f,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
15000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_vp9,710f1700-5252-4fbe-b261-38fb21b4192f,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
15000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_vp9,58bd36a4-c16a-4a3b-9816-ae98675896b3,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=downscale_720p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,b61e2818-099e-4fb2-af39-88ccd46b7033,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,ec88139f-3c11-45ef-aeae-fc0ecfaeb124,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,013bd535-df01-465b-b36a-367165f3cf87,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,8a50bc0b-bba8-4fe2-ae53-ea9d62643ee5,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,4018d349-b6af-4483-9aaf-c15f54f1c36c,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,d12d0263-4c2b-4f4a-8d3a-e9d59632613e,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,ec88139f-3c11-45ef-aeae-fc0ecfaeb124,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,d12d0263-4c2b-4f4a-8d3a-e9d59632613e,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,510f93ed-1a81-47ac-b8f6-a7eaf561520a,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
40974kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,43b07a5d-b0cb-4ecb-89fc-7d8421ee12ca,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=downscale_720p
,40974kbps_2160p_59_94fps_hevc,96a8eb5c-e0c9-4698-acb3-b40caa00503a,3484kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=downscale_720p
,3484kbps_2160p_59_94fps_hevc,8e6e8b1a-9262-43d8-9d29-6c317e04237d,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=downscale_720p
,40974kbps_2160p_59_94fps_hevc,e450510d-1798-4800-b291-42d1e833efc6,3484kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=downscale_720p
,3484kbps_2160p_59_94fps_hevc,55009fa4-1014-4b1d-b806-b010ce34147a,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=downscale_720p
,3484kbps_2160p_59_94fps_hevc,d934f588-6a3d-4cc0-9ec9-8ade414a45aa,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=downscale_720p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,a8ba5833-bd9e-4921-8d9c-ce4c636a67ec,3484kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=downscale_720p
,40974kbps_2160p_59_94fps_hevc,d12d0263-4c2b-4f4a-8d3a-e9d59632613e,3484kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=downscale_720p
,3484kbps_2160p_59_94fps_hevc,013bd535-df01-465b-b36a-367165f3cf87,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=downscale_720p
,40974kbps_2160p_59_94fps_hevc,b61e2818-099e-4fb2-af39-88ccd46b7033,3484kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=downscale_720p
,3484kbps_2160p_59_94fps_hevc,b61e2818-099e-4fb2-af39-88ccd46b7033,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=downscale_720p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,55009fa4-1014-4b1d-b806-b010ce34147a,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=downscale_720p
