answer,left_method,participant,right_method,test_case
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,1008bca0-3330-4f98-890f-83518204dac9,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,1008bca0-3330-4f98-890f-83518204dac9,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,5cbe7084-5969-486b-ae84-b68e31857974,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,f79ea36f-a935-4d76-b4ff-960b05924dcd,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,4067eb21-c8c2-4723-bc86-a1cab1f6d670,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,1008bca0-3330-4f98-890f-83518204dac9,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,79926a79-3d5c-49b0-b064-0f3b43c66b71,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,7a534954-4fff-4031-a2b6-05a9cbf92f89,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_vp9,200ca2a2-54a0-4e55-9512-a6af8138234e,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,200ca2a2-54a0-4e55-9512-a6af8138234e,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,40000kbps_2160p_59_94fps_vp9,4738cba8-0d09-4d03-9352-5632bee3d8e4,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
,15000kbps_2160p_59_94fps_h264,690650c7-9119-497a-9747-ace85cd8f32f,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,1769563f-5b2e-49e3-9a5e-aa665fdb664e,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,cfe7f1d6-4a45-4bbf-9396-de92c79e6c63,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,438d29b9-e9b7-45a3-986b-f9c92b6f4d95,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,1e5f1b62-657f-4f0b-8ba6-975cd9482d45,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,c6c7340e-5a8e-45d8-b2f9-2c2635477303,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
,7500kbps_2160p_59_94fps_h264,a35a2ee2-ddeb-415b-b200-0880cb9d485c,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,1008bca0-3330-4f98-890f-83518204dac9,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
,15000kbps_2160p_59_94fps_h264,1008bca0-3330-4f98-890f-83518204dac9,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,e18eb56d-39ea-408a-b9a3-fc88439e769c,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
,15000kbps_2160p_59_94fps_h264,a502b0da-a957-40ac-860f-b15da64700df,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
,7500kbps_2160p_59_94fps_h264,4067eb21-c8c2-4723-bc86-a1cab1f6d670,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,dfd6da40-bceb-4416-bdc1-f638a4940ac5,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
40000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_vp9,1008bca0-3330-4f98-890f-83518204dac9,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
40000kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_vp9,89e87a67-9f89-4d9d-bbd9-17cd9d613671,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,40000kbps_2160p_60_0fps_vp9,3ca889a7-f214-41ab-bc55-9d53f82436cd,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,40000kbps_2160p_60_0fps_vp9,74d1c2af-afc2-46b0-8a55-d3ea706a0e09,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,7500kbps_2160p_60_0fps_vp9,1e5f1b62-657f-4f0b-8ba6-975cd9482d45,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,40000kbps_2160p_60_0fps_vp9,228a389a-984c-4887-8124-dc6348d10f7b,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,7500kbps_2160p_60_0fps_vp9,3b3a2aed-9878-4103-8123-069aa9f69bff,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
7500kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_vp9,afd72cf7-ca0d-4bba-8bf1-909cb9b56e88,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,40000kbps_2160p_60_0fps_vp9,74d5e5ae-6320-403e-8130-8f81d73cd2cb,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
40000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_vp9,930059bc-9d85-4305-9da6-e7384c2f626d,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_h264,1008bca0-3330-4f98-890f-83518204dac9,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,1008bca0-3330-4f98-890f-83518204dac9,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
,22229kbps_2160p_60_0fps_h264,daaf86ce-b78b-4b0f-b2d9-01df218aa413,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_h264,36c181d0-f9a1-4f75-a235-1e4891c6355d,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,4794da0a-b39a-449f-9483-63a7c2b3f248,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_h264,4794da0a-b39a-449f-9483-63a7c2b3f248,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
22229kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_hevc,008b3c18-0773-43fb-8d31-d3c854c17b82,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,bd097813-7fc3-4301-b939-643d0af728a1,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
,22229kbps_2160p_60_0fps_h264,0f86ed88-2d09-4d41-aa40-de0545f23360,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
40974kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_h264,7e8b3c9e-ed4e-4cd0-904e-0c2144db1008,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
15000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_vp9,1008bca0-3330-4f98-890f-83518204dac9,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_h264,988b6b80-ffc2-43de-aa0f-9a64267d3b2d,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,15000kbps_2160p_60_0fps_vp9,ba0387cc-377b-45a6-8225-86a54c8e77bf,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,15000kbps_2160p_60_0fps_vp9,3ca889a7-f214-41ab-bc55-9d53f82436cd,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_vp9,228a389a-984c-4887-8124-dc6348d10f7b,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_h264,ec8f18b5-396a-4035-983d-14bd32d5820d,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_h264,a216d5c0-ae1d-448e-b6ad-8c9fbbbd29d9,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,7500kbps_2160p_60_0fps_h264,68c89ee3-7042-4a33-86fa-e63c2d6d767e,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_h264,438d29b9-e9b7-45a3-986b-f9c92b6f4d95,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,15000kbps_2160p_60_0fps_vp9,a35a2ee2-ddeb-415b-b200-0880cb9d485c,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
40000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_vp9,6f326bd6-a511-4b7a-9de9-417d8a5318b5,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,15000kbps_2160p_60_0fps_h264,61b10c11-f67f-4d83-959a-7bcfbea45139,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,40000kbps_2160p_60_0fps_vp9,61b10c11-f67f-4d83-959a-7bcfbea45139,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
40000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_vp9,0ef415ae-10b7-4d79-b0cd-ae471a0a1cd0,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
40000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_vp9,1215e8a6-42c2-485d-bbee-5c6ca1be2493,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,1215e8a6-42c2-485d-bbee-5c6ca1be2493,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,40000kbps_2160p_60_0fps_vp9,c21134a7-8ba5-4387-8244-c8165b6ca66e,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
40000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_vp9,a7ba017e-55da-48cd-be52-b24f021f0e7f,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,bd70f9a3-69aa-492e-92fe-e1ba35387699,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,15000kbps_2160p_60_0fps_h264,78035481-fe21-457c-b86d-dfbc7c4c368d,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,15000kbps_2160p_59_94fps_h264,0fdaf977-f8b3-470f-9588-6e0120f4e2da,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,08e4105c-2f07-4aee-9e94-140b8cb7a24c,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
,15000kbps_2160p_59_94fps_h264,39da6bfe-8e4d-4f5c-a80e-f74e3bfa62a5,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
,15000kbps_2160p_59_94fps_h264,d72d9c60-71ce-409e-936a-c6a7c65c2693,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,a7ba017e-55da-48cd-be52-b24f021f0e7f,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
,15000kbps_2160p_59_94fps_h264,0f86ed88-2d09-4d41-aa40-de0545f23360,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,cd514197-164c-4a1b-aff2-ca42ca8c378b,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,cd514197-164c-4a1b-aff2-ca42ca8c378b,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,1d2d9791-4db4-4b0d-9f5b-b7ac57248c04,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,4f832d5a-bd55-4616-a277-a2632893dc1d,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
,7500kbps_2160p_60_0fps_hevc,0fdaf977-f8b3-470f-9588-6e0120f4e2da,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
7500kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_hevc,0f7571f9-aee0-41fc-85ea-19ea3d296c37,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_hevc,0f7571f9-aee0-41fc-85ea-19ea3d296c37,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_hevc,0f7571f9-aee0-41fc-85ea-19ea3d296c37,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_hevc,702bc811-372b-48b3-9241-d879f08da0ab,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
,7500kbps_2160p_60_0fps_hevc,a502b0da-a957-40ac-860f-b15da64700df,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
7500kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_hevc,5135cb57-2a91-4b0d-b4dc-1cd649f52d0f,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
,7500kbps_2160p_60_0fps_hevc,f79ea36f-a935-4d76-b4ff-960b05924dcd,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_hevc,ec308828-64d7-4599-9a85-e1f421a78f09,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_hevc,ec308828-64d7-4599-9a85-e1f421a78f09,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
,40974kbps_2160p_59_94fps_h264,0fdaf977-f8b3-470f-9588-6e0120f4e2da,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_720p
40974kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_hevc,c6ce66ef-7872-4e66-83ab-5d75441dd888,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_720p
,40974kbps_2160p_59_94fps_h264,79926a79-3d5c-49b0-b064-0f3b43c66b71,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_720p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,8ae4770b-48c9-468a-8b0f-2896d57a3467,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_720p
22229kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,48b6f8e9-5f2c-4276-bbe7-0988ef3b70e4,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_720p
40974kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_hevc,008b3c18-0773-43fb-8d31-d3c854c17b82,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_720p
22229kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,a85f27d4-3f01-4e48-9732-a2f1f86e2f8a,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_720p
40974kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_hevc,1769563f-5b2e-49e3-9a5e-aa665fdb664e,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_720p
,40974kbps_2160p_59_94fps_h264,1f357e72-ff19-440e-8df6-fd3e87cd52bd,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_720p
22229kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,ec308828-64d7-4599-9a85-e1f421a78f09,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_720p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,8ad89de3-6579-4fcb-9f42-62964d0c1b5d,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,15000kbps_2160p_59_94fps_vp9,8ad89de3-6579-4fcb-9f42-62964d0c1b5d,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,fb6c7720-9e13-4bda-93b9-b82c53a2f9ec,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,15000kbps_2160p_59_94fps_vp9,ba0387cc-377b-45a6-8225-86a54c8e77bf,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,7500kbps_2160p_59_94fps_vp9,72826188-8025-4e87-b7c2-0879f8ae2022,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,9bfea419-4719-49c5-be69-40159185820d,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,7500kbps_2160p_59_94fps_vp9,a502b0da-a957-40ac-860f-b15da64700df,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,cfe7f1d6-4a45-4bbf-9396-de92c79e6c63,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
,7500kbps_2160p_59_94fps_vp9,81c88a9d-cc8f-4851-9e78-8320e03d2180,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,4f832d5a-bd55-4616-a277-a2632893dc1d,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,8ad89de3-6579-4fcb-9f42-62964d0c1b5d,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
59720kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_h264,8ad89de3-6579-4fcb-9f42-62964d0c1b5d,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
59720kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_h264,893cc349-474d-4bac-9d36-7f321479eff9,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
59720kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_h264,ba0387cc-377b-45a6-8225-86a54c8e77bf,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
59720kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_h264,b2f89705-9709-44d6-995f-730575282824,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
59720kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_h264,e0adaaa5-1f9d-4cb1-838d-782103297163,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,1a58b274-8bac-44b3-9cbc-75790a91e28c,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,c6c7340e-5a8e-45d8-b2f9-2c2635477303,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,ca0b6ada-b677-448c-848a-adbd7a537aab,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_720p
59720kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_h264,afd72cf7-ca0d-4bba-8bf1-909cb9b56e88,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_720p
,15000kbps_2160p_60_0fps_h264,8ad89de3-6579-4fcb-9f42-62964d0c1b5d,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
,7500kbps_2160p_60_0fps_hevc,34bc48f6-c844-4c91-b4e3-1dcab0636197,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
,7500kbps_2160p_60_0fps_hevc,daaf86ce-b78b-4b0f-b2d9-01df218aa413,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
7500kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_hevc,9bfea419-4719-49c5-be69-40159185820d,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,c99f336d-2089-4274-95ce-cd1865a9787c,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,4df8c1ce-9609-448d-b864-e09cd6da4d87,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,ae45c31e-3d1e-4962-a836-840eeca23682,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,ae45c31e-3d1e-4962-a836-840eeca23682,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
7500kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_h264,7f06f2cf-9d5d-47db-b8d6-04608268bdd8,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,ca0b6ada-b677-448c-848a-adbd7a537aab,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
,15000kbps_2160p_60_0fps_hevc,8ad89de3-6579-4fcb-9f42-62964d0c1b5d,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
40000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_hevc,89e87a67-9f89-4d9d-bbd9-17cd9d613671,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,40000kbps_2160p_60_0fps_vp9,fb7f664d-92a4-47c9-9207-2dab88f6ed8a,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
,15000kbps_2160p_60_0fps_hevc,51e29e96-e38f-429c-bfab-bf96cbdcd61f,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
40000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_hevc,a85f27d4-3f01-4e48-9732-a2f1f86e2f8a,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
15000kbps_2160p_60_0fps_hevc,40000kbps_2160p_60_0fps_vp9,75e596f0-e437-48b5-9d57-03b88a506f79,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
,40000kbps_2160p_60_0fps_vp9,1e0b9fa9-bdce-4013-a041-56771e0a8f5d,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_720p
40000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_hevc,54ff783c-43c7-4c8b-9c7a-eff5f73d662d,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,15000kbps_2160p_60_0fps_hevc,78035481-fe21-457c-b86d-dfbc7c4c368d,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
,15000kbps_2160p_60_0fps_hevc,f79ea36f-a935-4d76-b4ff-960b05924dcd,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_720p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,c6ce66ef-7872-4e66-83ab-5d75441dd888,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,c6ce66ef-7872-4e66-83ab-5d75441dd888,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
,7500kbps_2160p_59_94fps_hevc,fb267fbe-2773-414c-b61c-b69f42b58762,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_720p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,78035481-fe21-457c-b86d-dfbc7c4c368d,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_720p
