answer,left_method,participant,right_method,test_case
encoded@bitrate=7500_height=1080,encoded@bitrate=375_height=288,c6035f7e-972c-4cbe-a1ae-21102ecd2a07,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,b92ee600-f6fc-46a4-af3d-fc0d21de123f,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=375_height=288,ed101732-ac7c-4d1f-85bd-283dc0c6634a,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,cbe94c9c-50ea-4e5e-b161-56c0ed04a2dc,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=375_height=288,56b9c87a-a2a7-4e24-a485-d167a5f39d42,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,b5d17594-02ab-49fb-80d8-b0a57a44e757,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,9246c63f-e27b-496b-b134-0f72f19a0eae,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,875aed8e-9d22-46be-8b04-4979f4b350e1,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,085af04d-d383-4356-9cb4-a5e9b767880c,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=2350_height=720,240f66bc-5cd6-46fa-b6a2-846911122dc0,encoded@bitrate=750_height=384,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=750_height=384,51ab6f1f-095f-48ed-b2a6-e22bbfc5d623,encoded@bitrate=2350_height=720,ElFuente1@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=2350_height=720,94cd435f-0cc3-408d-af87-1fccd57d6d9a,encoded@bitrate=750_height=384,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=750_height=384,02773c53-53e7-4ebc-82e4-044880045705,encoded@bitrate=2350_height=720,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=750_height=384,becba488-f070-44a3-8069-8020c1587ab4,encoded@bitrate=2350_height=720,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=2350_height=720,23591128-a6b1-4158-b05a-c1f13af05910,encoded@bitrate=750_height=384,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=750_height=384,f86e4a3a-a00e-4b50-9b99-0fe0861630ae,encoded@bitrate=2350_height=720,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=750_height=384,91246cf5-d934-4225-8253-beac76cce088,encoded@bitrate=2350_height=720,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=750_height=384,3301fb4e-721b-416f-8f1b-71135f53ab78,encoded@bitrate=2350_height=720,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=750_height=384,7391682e-23fa-440b-8868-23cb26406324,encoded@bitrate=2350_height=720,ElFuente1@display=manual
encoded@bitrate=3000_height=1080,encoded@bitrate=550_height=384,240f66bc-5cd6-46fa-b6a2-846911122dc0,encoded@bitrate=3000_height=1080,BirdsInCage@display=manual
encoded@bitrate=3000_height=1080,encoded@bitrate=3000_height=1080,24dee288-cbe6-41a4-b587-b7a06c16eef4,encoded@bitrate=550_height=384,BirdsInCage@display=manual
encoded@bitrate=3000_height=1080,encoded@bitrate=3000_height=1080,a2b60238-822f-457c-8416-08f8ea779503,encoded@bitrate=550_height=384,BirdsInCage@display=manual
encoded@bitrate=3000_height=1080,encoded@bitrate=550_height=384,e9affa6d-0ca0-4fc6-8e67-82a97ddfe9d0,encoded@bitrate=3000_height=1080,BirdsInCage@display=manual
,encoded@bitrate=550_height=384,ac41c78f-d410-4579-86ed-39c1274dbd58,encoded@bitrate=3000_height=1080,BirdsInCage@display=manual
encoded@bitrate=3000_height=1080,encoded@bitrate=550_height=384,cfdabfb3-8f66-493f-8e4b-1895bcf818e9,encoded@bitrate=3000_height=1080,BirdsInCage@display=manual
encoded@bitrate=3000_height=1080,encoded@bitrate=550_height=384,10a68bf1-418f-4fa8-93eb-c444ac6e9a43,encoded@bitrate=3000_height=1080,BirdsInCage@display=manual
encoded@bitrate=3000_height=1080,encoded@bitrate=550_height=384,783d8527-acfb-485b-b8bb-2d2d980aca3a,encoded@bitrate=3000_height=1080,BirdsInCage@display=manual
encoded@bitrate=3000_height=1080,encoded@bitrate=3000_height=1080,4c977fb0-2582-482c-933d-63644a8c671e,encoded@bitrate=550_height=384,BirdsInCage@display=manual
encoded@bitrate=3000_height=1080,encoded@bitrate=3000_height=1080,1ad070d5-e320-4773-88bd-cc8bd166f44f,encoded@bitrate=550_height=384,BirdsInCage@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=15000_height=1080,93932b1f-19ba-4a3f-a2aa-32d7454c6a01,encoded@bitrate=1750_height=480,ElFuente2@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=15000_height=1080,e333c23f-c299-4d85-9bc1-93f0456be5bd,encoded@bitrate=1750_height=480,ElFuente2@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=15000_height=1080,737217ef-70f0-4bdd-938c-f19b484cd2db,encoded@bitrate=1750_height=480,ElFuente2@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=1750_height=480,4f4f8d16-6c33-45c8-9b94-e27b717757b1,encoded@bitrate=15000_height=1080,ElFuente2@display=manual
,encoded@bitrate=1750_height=480,9eee31f4-041d-4e61-aa97-26139399c496,encoded@bitrate=15000_height=1080,ElFuente2@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=15000_height=1080,86b4cb7b-964a-4692-9019-f4e27ae8eb4b,encoded@bitrate=1750_height=480,ElFuente2@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=15000_height=1080,3e1746b1-7257-46d1-bb14-c3d1b4aaf751,encoded@bitrate=1750_height=480,ElFuente2@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=1750_height=480,343787e8-53a5-4328-a4db-fb7d1dbe6eab,encoded@bitrate=15000_height=1080,ElFuente2@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=1750_height=480,326477bd-104d-4f18-ba09-13a96d128698,encoded@bitrate=15000_height=1080,ElFuente2@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=1750_height=480,28e4afc4-f51b-47d8-8803-35221acefd9f,encoded@bitrate=15000_height=1080,ElFuente2@display=manual
original,original,28e4afc4-f51b-47d8-8803-35221acefd9f,encoded@bitrate=1750_height=480,Seeking@display=manual
original,original,655f2ec6-8d90-424c-85c2-3383c975b606,encoded@bitrate=1750_height=480,Seeking@display=manual
original,original,c3854031-d79b-4629-86e5-e09d4d61e64a,encoded@bitrate=1750_height=480,Seeking@display=manual
original,encoded@bitrate=1750_height=480,4c8fb0ce-988c-4175-8c0d-cc5ea9385bb2,original,Seeking@display=manual
original,encoded@bitrate=1750_height=480,d4225e2b-05d4-484d-b7fb-e58e8f872db2,original,Seeking@display=manual
original,original,dde25e9f-b378-4b15-bcff-1dcaea146946,encoded@bitrate=1750_height=480,Seeking@display=manual
original,encoded@bitrate=1750_height=480,ef7dabe3-927b-40ed-bf0f-57dee07e5dae,original,Seeking@display=manual
original,original,900403e5-bd8d-4ed4-ad95-ace23187e6f3,encoded@bitrate=1750_height=480,Seeking@display=manual
original,encoded@bitrate=1750_height=480,daeb95af-bc3c-4d5b-8c68-89380284d5b5,original,Seeking@display=manual
original,original,97162d8b-78c9-4228-ab4c-2c6fbeca9b70,encoded@bitrate=1750_height=480,Seeking@display=manual
original,encoded@bitrate=375_height=288,8c1b4ae6-ccc5-4ca1-99de-52842cfd5637,original,ElFuente1@display=manual
original,original,9478a18f-22a8-4271-8640-d27ca08a031b,encoded@bitrate=375_height=288,ElFuente1@display=manual
original,original,7ad37739-7d00-4a14-a844-a6b2d9a1516d,encoded@bitrate=375_height=288,ElFuente1@display=manual
original,original,4624fc3d-e4a4-46fe-be06-8160875f8a4f,encoded@bitrate=375_height=288,ElFuente1@display=manual
original,original,3e2d7fe6-8e2a-444d-9519-67817cd4139b,encoded@bitrate=375_height=288,ElFuente1@display=manual
original,encoded@bitrate=375_height=288,8c2bdfd6-f8c2-4430-914e-2e0c473270c7,original,ElFuente1@display=manual
original,encoded@bitrate=375_height=288,fd38cb60-e67b-4c78-a969-a0a9b7cb20f1,original,ElFuente1@display=manual
original,encoded@bitrate=375_height=288,10a68bf1-418f-4fa8-93eb-c444ac6e9a43,original,ElFuente1@display=manual
original,encoded@bitrate=375_height=288,5264d852-1f49-4570-90cb-958e2415b9ce,original,ElFuente1@display=manual
original,original,5a49573a-f5d5-4635-b701-148883baf026,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=3050_height=720,encoded@bitrate=1750_height=480,43881127-b90f-401f-9fc9-264df5a51cdf,encoded@bitrate=3050_height=720,Tennis@display=manual
,encoded@bitrate=1750_height=480,4091094b-980f-498a-966f-073705277256,encoded@bitrate=3050_height=720,Tennis@display=manual
encoded@bitrate=3050_height=720,encoded@bitrate=1750_height=480,0d86c079-b210-46c9-80f3-831ab8003325,encoded@bitrate=3050_height=720,Tennis@display=manual
,encoded@bitrate=3050_height=720,859b2d54-9c7f-4cbf-b5e3-5efe9d782cdd,encoded@bitrate=1750_height=480,Tennis@display=manual
encoded@bitrate=3050_height=720,encoded@bitrate=1750_height=480,7ad37739-7d00-4a14-a844-a6b2d9a1516d,encoded@bitrate=3050_height=720,Tennis@display=manual
encoded@bitrate=3050_height=720,encoded@bitrate=3050_height=720,e977a7ce-b8cf-4ce6-b6a5-0e75e132e707,encoded@bitrate=1750_height=480,Tennis@display=manual
,encoded@bitrate=3050_height=720,48ebea1d-88bf-46db-9e34-57f95fdba6b0,encoded@bitrate=1750_height=480,Tennis@display=manual
encoded@bitrate=3050_height=720,encoded@bitrate=1750_height=480,77bfc85d-6873-4fed-87a3-517128cd005a,encoded@bitrate=3050_height=720,Tennis@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,74b0872c-cea5-4941-aa19-287a5d1dbfc7,encoded@bitrate=3050_height=720,Tennis@display=manual
,encoded@bitrate=3050_height=720,620cbb23-9d17-4e09-a14a-f5dea87d7262,encoded@bitrate=1750_height=480,Tennis@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=2350_height=720,1245d3e3-d57b-4390-8827-d38ac1d18a39,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=375_height=288,c7e42ce6-318d-4678-8ea1-5af431d2133a,encoded@bitrate=2350_height=720,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=2350_height=720,09d55cef-129e-4a49-89cc-1d11dd27e3cd,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=2350_height=720,09671e0b-639c-47ad-873a-0c78987aad50,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=375_height=288,6e4252e8-ec0b-4080-b65b-8bf975d01ca5,encoded@bitrate=2350_height=720,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=375_height=288,7256a034-7107-45be-b1d7-56be69e112b1,encoded@bitrate=2350_height=720,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=2350_height=720,15bdabfa-e4c0-465e-a84b-fa7e006df48d,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=2350_height=720,78249da7-5d1b-4e6b-a7ac-cc898011f4be,encoded@bitrate=375_height=288,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=375_height=288,f3a1ce50-ac15-430e-a9c9-5f5678dcae10,encoded@bitrate=2350_height=720,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=375_height=288,616830c8-9a4b-44c6-a722-f6f21372cb37,encoded@bitrate=2350_height=720,ElFuente1@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,10438c07-0bd9-415e-b7a5-32e0db3db627,encoded@bitrate=375_height=288,FoxBird@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,8bddb462-143b-4fb6-9a21-675f1d1e8a87,encoded@bitrate=750_height=384,FoxBird@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,1076a4d8-60ac-4170-9bc7-478eda07dac3,encoded@bitrate=750_height=384,FoxBird@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,63a0c5e1-55a9-4f85-8843-1951426eed9f,encoded@bitrate=375_height=288,FoxBird@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,0f499a43-be97-4902-ac75-e433c8936ea2,encoded@bitrate=375_height=288,FoxBird@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,0efe0ea6-af96-493f-83d7-e6e85509482c,encoded@bitrate=375_height=288,FoxBird@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,358696df-9a5f-4314-b709-ee76a1190d61,encoded@bitrate=375_height=288,FoxBird@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,b6e2348a-d451-4c0c-9e04-21746526342e,encoded@bitrate=750_height=384,FoxBird@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,ed3847e3-a843-41cb-abea-3b5dc58ed4b9,encoded@bitrate=375_height=288,FoxBird@display=manual
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,1c94c067-5ef3-4c5b-9309-d81b0eb7cf37,encoded@bitrate=750_height=384,FoxBird@display=manual
,encoded@bitrate=4300_height=1080,c748bb09-c97c-4f80-9f55-47b9e8f80c77,encoded@bitrate=1050_height=480,Tennis@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,91e0c97f-aee4-4aca-b5be-7b193d2de5a1,encoded@bitrate=1050_height=480,Tennis@display=manual
,encoded@bitrate=4300_height=1080,02773c53-53e7-4ebc-82e4-044880045705,encoded@bitrate=1050_height=480,Tennis@display=manual
,encoded@bitrate=4300_height=1080,51f24210-196d-4a66-9920-f32c0cc09006,encoded@bitrate=1050_height=480,Tennis@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=1050_height=480,dcb3cc56-810e-4640-9ddc-51ee29683922,encoded@bitrate=4300_height=1080,Tennis@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,06c9a105-2784-45a9-92a1-747540752cf0,encoded@bitrate=1050_height=480,Tennis@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,c2aa86fa-3821-409d-bd9b-a6849f863af9,encoded@bitrate=1050_height=480,Tennis@display=manual
,encoded@bitrate=4300_height=1080,6db1c9cd-3dfb-4a52-ae8f-f177b21c2707,encoded@bitrate=1050_height=480,Tennis@display=manual
,encoded@bitrate=1050_height=480,6627953b-3480-4ed3-9614-d30b7315670d,encoded@bitrate=4300_height=1080,Tennis@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=1050_height=480,26bf605e-a975-44ae-a01a-63381119b8b2,encoded@bitrate=4300_height=1080,Tennis@display=manual
,encoded@bitrate=2950_height=720,c748bb09-c97c-4f80-9f55-47b9e8f80c77,encoded@bitrate=1750_height=480,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=2950_height=720,afa860fd-d4cd-495b-a974-c0ed988ef645,encoded@bitrate=1750_height=480,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=2950_height=720,859c15dc-7634-4111-94c7-af177f03a21a,encoded@bitrate=1750_height=480,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=2950_height=720,6c86f92c-5f4f-4b69-8d1f-1eb5e2b89a43,encoded@bitrate=1750_height=480,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=2950_height=720,722064ec-eb96-4f15-b256-ad61fc10c4e2,encoded@bitrate=1750_height=480,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=1750_height=480,aa7b1cc9-1a8e-4aeb-ba71-a0d9d86f49e8,encoded@bitrate=2950_height=720,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=2950_height=720,0f5dc0de-6f7f-4fa0-b827-06edde2089bd,encoded@bitrate=1750_height=480,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=1750_height=480,5a4c6a9c-a9d7-40bd-b70b-35c9b28ee6ef,encoded@bitrate=2950_height=720,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=1750_height=480,a71c1530-68b5-494d-b7ef-be5bdd28a880,encoded@bitrate=2950_height=720,OldTownCross@display=manual
encoded@bitrate=2950_height=720,encoded@bitrate=2950_height=720,97162d8b-78c9-4228-ab4c-2c6fbeca9b70,encoded@bitrate=1750_height=480,OldTownCross@display=manual
,encoded@bitrate=5800_height=1080,c748bb09-c97c-4f80-9f55-47b9e8f80c77,original,BigBuckBunny@display=manual
,original,b799f23c-81fc-478c-b6ba-e0efd81d1c93,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
,encoded@bitrate=5800_height=1080,adfd71c6-9d75-4068-9140-eaec7ff344d1,original,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,9f986a54-769d-4c2c-995e-e4f7020836b1,original,BigBuckBunny@display=manual
,original,20c2d4cf-35d0-4b55-8231-e3a454feebb5,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
,encoded@bitrate=5800_height=1080,532ea343-8510-4814-93fe-1b80b84b0f9d,original,BigBuckBunny@display=manual
,encoded@bitrate=5800_height=1080,8c84acec-1f92-49c6-9b1e-1c812d7223d1,original,BigBuckBunny@display=manual
,original,c088dc44-4ad8-4add-8225-d37913883bae,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,original,9b36f78e-7489-44c2-be4c-b10394eaa0ad,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
,original,64b257d6-dc5f-4113-903c-70627f613522,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,ec7d9e38-162b-48c1-8f3d-e6bb60f505ae,encoded@bitrate=1750_height=480,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,08d13d4e-3ad5-4686-8c1e-78cc04ad08c6,encoded@bitrate=1750_height=480,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,7e2a529b-cba3-4047-942c-fa86e41ab725,encoded@bitrate=1750_height=480,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,fd8d7433-43a0-4b91-9d94-b90159e1f06f,encoded@bitrate=1750_height=480,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,8f0dc9a7-842f-4677-9c95-1e71d04f3195,encoded@bitrate=1750_height=480,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=1750_height=480,9d01abc9-f48f-411f-9c34-23d3698b2037,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=1750_height=480,22af6a7a-e1b6-4185-8962-920fbf8f69de,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=1750_height=480,b9e2cde4-d110-4182-8628-0266819a66ea,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=1750_height=480,eb549546-c258-4158-80ac-688693234bd0,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=1750_height=480,97162d8b-78c9-4228-ab4c-2c6fbeca9b70,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=2350_height=720,2000e106-09f3-4afd-8ab2-0e6e1b6e686a,encoded@bitrate=5800_height=1080,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=2350_height=720,f19569cb-f145-4739-8f08-c65cfbe329cd,encoded@bitrate=5800_height=1080,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,91eb27a5-9f1d-4a8a-89e1-8d4a6193e192,encoded@bitrate=2350_height=720,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=2350_height=720,d0f2cc1a-8808-42f7-9ec5-4c27148e144b,encoded@bitrate=5800_height=1080,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,6e6fe144-2c99-4dfe-b817-968006fb5b53,encoded@bitrate=2350_height=720,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=2350_height=720,3cd5343b-2fee-4351-ba1f-285a3b34220e,encoded@bitrate=5800_height=1080,Seeking@display=manual
